mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__base_estimator__max_depth,param_classifier__base_estimator__n_estimators,param_feature_extraction__n_lags,param_feature_extraction__params,param_feature_selection__strategy,param_feature_selection__threshold,param_imputation__params,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
185.49720792770387,88.74689974831145,63.10573353767395,3.2989294218025824,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.9,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('spline', 2))}",0.5150367898699522,0.5996338912133891,0.5888209952523299,0.646029106029106,0.5862745098039216,0.5871590584337397,0.0420154020326249,297,1.0,0.9990676368648276,0.992310785452596,0.994187771049832,0.9834566489139888,0.9938045684562488,0.0059252161450786
186.3417513370514,89.88858729599401,63.385582256317136,3.152432069858864,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.5150367898699522,0.5996338912133891,0.5888209952523299,0.646029106029106,0.5862745098039216,0.5871590584337397,0.0420154020326249,297,1.0,0.9990676368648276,0.992310785452596,0.994187771049832,0.9834566489139888,0.9938045684562488,0.0059252161450786
187.4213541507721,90.3903364042541,63.91366567611694,3.566609026447232,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.5488963039014374,0.6074790794979079,0.5993274133989801,0.6681635481635482,0.5729723707664884,0.5993677431456724,0.0401067078040206,225,0.99996114996115,0.9967468634088008,0.9950764006791172,0.9950111488421568,0.988388527480907,0.9950368180744265,0.0037782348546424
186.0893163204193,88.23499139510578,65.17685351371765,3.6902761317115047,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5488963039014374,0.6074790794979079,0.5993274133989801,0.6681635481635482,0.5729723707664884,0.5993677431456724,0.0401067078040206,225,0.99996114996115,0.9967468634088008,0.9950764006791172,0.9950111488421568,0.988388527480907,0.9950368180744265,0.0037782348546424
184.45206847190855,88.43324040190612,63.261556482315065,3.5625484101341995,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.95,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('spline', 2))}",0.5488963039014374,0.6074790794979079,0.5993274133989801,0.6681635481635482,0.5729723707664884,0.5993677431456724,0.0401067078040206,225,0.99996114996115,0.9967468634088008,0.9950764006791172,0.9950111488421568,0.988388527480907,0.9950368180744265,0.0037782348546424
185.2700002670288,88.64255327047609,63.41618251800537,2.912053446788568,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.5488963039014374,0.6074790794979079,0.5993274133989801,0.6681635481635482,0.5729723707664884,0.5993677431456724,0.0401067078040206,225,0.99996114996115,0.9967468634088008,0.9950764006791172,0.9950111488421568,0.988388527480907,0.9950368180744265,0.0037782348546424
184.56722722053527,88.42285817352521,63.45680174827576,3.2191097207406445,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.4955082135523614,0.5394673318313485,0.4533805169685246,0.5216354816354816,0.5526737967914439,0.512533068155832,0.0352376405922159,625,0.8572261072261071,0.8232817155481688,0.7998547940309177,0.7600595286801407,0.7390214878888611,0.795888726674839,0.0425346777551285
185.01106667518616,88.25486140103234,63.34586796760559,3.5090201592165915,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4955082135523614,0.5394673318313485,0.4533805169685246,0.5216354816354816,0.5526737967914439,0.512533068155832,0.0352376405922159,625,0.8572261072261071,0.8232817155481688,0.7998547940309177,0.7600595286801407,0.7390214878888611,0.795888726674839,0.0425346777551285
184.89956521987915,88.612810706837,63.24739232063293,3.820874795853093,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.85,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('spline', 2))}",0.4955082135523614,0.5394673318313485,0.4533805169685246,0.5216354816354816,0.5526737967914439,0.512533068155832,0.0352376405922159,625,0.8572261072261071,0.8232817155481688,0.7998547940309177,0.7600595286801407,0.7390214878888611,0.795888726674839,0.0425346777551285
185.1860710144043,88.3557951129928,63.48837442398072,3.758231773873192,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.4955082135523614,0.5394673318313485,0.4533805169685246,0.5216354816354816,0.5526737967914439,0.512533068155832,0.0352376405922159,625,0.8572261072261071,0.8232817155481688,0.7998547940309177,0.7600595286801407,0.7390214878888611,0.795888726674839,0.0425346777551285
185.1460008621216,88.86941784204711,64.17802195549011,4.179543750694029,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.4955082135523614,0.5394673318313485,0.4533805169685246,0.5216354816354816,0.5526737967914439,0.512533068155832,0.0352376405922159,625,0.8572261072261071,0.8232817155481688,0.7998547940309177,0.7600595286801407,0.7390214878888611,0.795888726674839,0.0425346777551285
187.3693270683289,89.4057651824739,63.29008178710937,3.8068889086845794,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4955082135523614,0.5394673318313485,0.4533805169685246,0.5216354816354816,0.5526737967914439,0.512533068155832,0.0352376405922159,625,0.8572261072261071,0.8232817155481688,0.7998547940309177,0.7600595286801407,0.7390214878888611,0.795888726674839,0.0425346777551285
184.857058095932,88.51999790806147,63.09049077033997,3.4875918949769136,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.9,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('spline', 2))}",0.4955082135523614,0.5394673318313485,0.4533805169685246,0.5216354816354816,0.5526737967914439,0.512533068155832,0.0352376405922159,625,0.8572261072261071,0.8232817155481688,0.7998547940309177,0.7600595286801407,0.7390214878888611,0.795888726674839,0.0425346777551285
186.5760193824768,90.17706231117994,63.97338972091675,3.2423672654575,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.4955082135523614,0.5394673318313485,0.4533805169685246,0.5216354816354816,0.5526737967914439,0.512533068155832,0.0352376405922159,625,0.8572261072261071,0.8232817155481688,0.7998547940309177,0.7600595286801407,0.7390214878888611,0.795888726674839,0.0425346777551285
