mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__base_estimator__max_depth,param_classifier__base_estimator__n_estimators,param_feature_extraction__n_lags,param_feature_extraction__params,param_feature_selection__strategy,param_feature_selection__threshold,param_imputation__params,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
13.152699375152588,6.519930879625378,4.003870439529419,0.16333419608467298,3,25,5,"('pycatch22', {})",pca,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.4635183137808898,0.5588361093388556,0.6759430346552628,0.5379563716419956,0.6613202591876549,0.5795148177209317,0.07949897310262422,537,0.8287716704135674,0.8032928031640786,0.7893634391685738,0.7598244920224559,0.7530202728690442,0.7868545355275438,0.027960465013853755
12.450410985946656,5.804750324586749,3.817181396484375,0.18483199318770283,3,25,5,"('pycatch22', {})",pca,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4635183137808898,0.5588361093388556,0.6759430346552628,0.5379563716419956,0.6613202591876549,0.5795148177209317,0.07949897310262422,537,0.8287716704135674,0.8032928031640786,0.7893634391685738,0.7598244920224559,0.7530202728690442,0.7868545355275438,0.027960465013853755
12.938293981552125,6.161943362430532,3.902043581008911,0.32568814884408565,3,25,5,"('pycatch22', {})",pca,0.9,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.4635183137808898,0.5588361093388556,0.6759430346552628,0.5379563716419956,0.6613202591876549,0.5795148177209317,0.07949897310262422,537,0.8287716704135674,0.8032928031640786,0.7893634391685738,0.7598244920224559,0.7530202728690442,0.7868545355275438,0.027960465013853755
12.474769783020019,5.844388921719071,3.807103157043457,0.16101260887184604,3,25,5,"('pycatch22', {})",pca,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.4635183137808898,0.5588361093388556,0.6759430346552628,0.5379563716419956,0.6613202591876549,0.5795148177209317,0.07949897310262422,537,0.8287716704135674,0.8032928031640786,0.7893634391685738,0.7598244920224559,0.7530202728690442,0.7868545355275438,0.027960465013853755
13.03141655921936,5.9826571309585175,3.9473695278167726,0.3392513715159812,3,25,5,"('pycatch22', {})",pca,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.4635183137808898,0.5588361093388556,0.6759430346552628,0.5379563716419956,0.6613202591876549,0.5795148177209317,0.07949897310262422,537,0.8287716704135674,0.8032928031640786,0.7893634391685738,0.7598244920224559,0.7530202728690442,0.7868545355275438,0.027960465013853755
13.192939281463623,6.762615097582918,3.9160438537597657,0.13704344264101753,3,25,5,"('pycatch22', {})",pca,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4635183137808898,0.5588361093388556,0.6759430346552628,0.5379563716419956,0.6613202591876549,0.5795148177209317,0.07949897310262422,537,0.8287716704135674,0.8032928031640786,0.7893634391685738,0.7598244920224559,0.7530202728690442,0.7868545355275438,0.027960465013853755
12.389437103271485,5.765808908020523,3.784237861633301,0.17594480087627598,3,25,5,"('pycatch22', {})",pca,0.95,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.4635183137808898,0.5588361093388556,0.6759430346552628,0.5379563716419956,0.6613202591876549,0.5795148177209317,0.07949897310262422,537,0.8287716704135674,0.8032928031640786,0.7893634391685738,0.7598244920224559,0.7530202728690442,0.7868545355275438,0.027960465013853755
13.143488931655884,6.697739086372101,4.003424644470215,0.1728580811192616,3,25,5,"('pycatch22', {})",pca,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.4635183137808898,0.5588361093388556,0.6759430346552628,0.5379563716419956,0.6613202591876549,0.5795148177209317,0.07949897310262422,537,0.8287716704135674,0.8032928031640786,0.7893634391685738,0.7598244920224559,0.7530202728690442,0.7868545355275438,0.027960465013853755
22.436272192001343,11.055546506739335,5.200858783721924,0.51228640907025,3,25,8,"('pycatch22', {})",correlation,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.4905018429259994,0.6411131509987604,0.5651979588882454,0.693878940027894,0.6710677761747499,0.6123519338031299,0.07482292763718136,209,0.9471342944974694,0.9072460748359851,0.9143829954431458,0.8787918442380136,0.8614045620374463,0.901791954210412,0.02967947465540914
23.213629007339478,11.654517819979212,5.131431150436401,0.44801423851646954,3,25,8,"('pycatch22', {})",correlation,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4905018429259994,0.6411131509987604,0.5651979588882454,0.693878940027894,0.6710677761747499,0.6123519338031299,0.07482292763718136,209,0.9471342944974694,0.9072460748359851,0.9143829954431458,0.8787918442380136,0.8614045620374463,0.901791954210412,0.02967947465540914
21.74334602355957,10.24898742074761,5.13056321144104,0.31409586818778773,3,25,8,"('pycatch22', {})",correlation,0.85,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.4905018429259994,0.6411131509987604,0.5651979588882454,0.693878940027894,0.6710677761747499,0.6123519338031299,0.07482292763718136,209,0.9471342944974694,0.9072460748359851,0.9143829954431458,0.8787918442380136,0.8614045620374463,0.901791954210412,0.02967947465540914
21.265014600753783,10.088311813680113,4.923729038238525,0.4100991173677087,3,25,8,"('pycatch22', {})",correlation,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.4905018429259994,0.6411131509987604,0.5651979588882454,0.693878940027894,0.6710677761747499,0.6123519338031299,0.07482292763718136,209,0.9471342944974694,0.9072460748359851,0.9143829954431458,0.8787918442380136,0.8614045620374463,0.901791954210412,0.02967947465540914
20.635065937042235,9.692071644696654,4.639951848983765,0.20819165629461847,3,25,8,"('pycatch22', {})",correlation,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.5205185517547023,0.565451952800138,0.6060916690793283,0.6718973500697349,0.6672022755399963,0.60623235984878,0.0583766046478314,237,0.9460578510732551,0.9138299373928132,0.908173173542322,0.8771638787426872,0.8626161981904429,0.901568207788304,0.029278436683015177
20.544529914855957,9.847082472832863,4.651362514495849,0.16498148248693625,3,25,8,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5205185517547023,0.565451952800138,0.6060916690793283,0.6718973500697349,0.6672022755399963,0.60623235984878,0.0583766046478314,237,0.9460578510732551,0.9138299373928132,0.908173173542322,0.8771638787426872,0.8626161981904429,0.901568207788304,0.029278436683015177
20.497144556045534,9.746182716836506,4.6972681999206545,0.11712023769623771,3,25,8,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.5205185517547023,0.565451952800138,0.6060916690793283,0.6718973500697349,0.6672022755399963,0.60623235984878,0.0583766046478314,237,0.9460578510732551,0.9138299373928132,0.908173173542322,0.8771638787426872,0.8626161981904429,0.901568207788304,0.029278436683015177
20.803463411331176,9.715887600687829,5.055102205276489,0.3987436577525816,3,25,8,"('pycatch22', {})",correlation,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.5205185517547023,0.565451952800138,0.6060916690793283,0.6718973500697349,0.6672022755399963,0.60623235984878,0.0583766046478314,237,0.9460578510732551,0.9138299373928132,0.908173173542322,0.8771638787426872,0.8626161981904429,0.901568207788304,0.029278436683015177
21.154226875305177,10.078568776349776,5.065310621261597,0.30436401163613946,3,25,8,"('pycatch22', {})",correlation,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.5390964570126155,0.6194285568579453,0.6012024102489867,0.7112892608089261,0.6471545493706026,0.6236342468598153,0.05639879277962215,141,0.9524158310176796,0.9105206856027254,0.9123205356621266,0.8788418010794861,0.8572091203377359,0.9022615947399508,0.032443965466072755
21.080094242095946,9.884160474163405,4.788629007339478,0.1131469933828526,3,25,8,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5390964570126155,0.6194285568579453,0.6012024102489867,0.7112892608089261,0.6471545493706026,0.6236342468598153,0.05639879277962215,141,0.9524158310176796,0.9105206856027254,0.9123205356621266,0.8788418010794861,0.8572091203377359,0.9022615947399508,0.032443965466072755
20.610594511032104,9.840904142149041,4.905915641784668,0.16584822597755774,3,25,8,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.5390964570126155,0.6194285568579453,0.6012024102489867,0.7112892608089261,0.6471545493706026,0.6236342468598153,0.05639879277962215,141,0.9524158310176796,0.9105206856027254,0.9123205356621266,0.8788418010794861,0.8572091203377359,0.9022615947399508,0.032443965466072755
21.560574579238892,10.207631218868402,4.8238156795501705,0.21424424917070498,3,25,8,"('pycatch22', {})",correlation,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.5390964570126155,0.6194285568579453,0.6012024102489867,0.7112892608089261,0.6471545493706026,0.6236342468598153,0.05639879277962215,141,0.9524158310176796,0.9105206856027254,0.9123205356621266,0.8788418010794861,0.8572091203377359,0.9022615947399508,0.032443965466072755
15.137123680114746,7.1236667421581,4.849400281906128,0.2799736761908769,3,25,8,"('pycatch22', {})",pca,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.41583237218571845,0.6703051201179995,0.626759735089751,0.5841495118549511,0.6783372421385152,0.5950767962773871,0.09575320389151756,325,0.8027230746513095,0.7359896449191702,0.7618275098843115,0.768925060431167,0.7539299344322292,0.7646790448636375,0.021964212467846474
14.93332929611206,7.041067177527108,4.609723329544067,0.08711140089700345,3,25,8,"('pycatch22', {})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.41583237218571845,0.6703051201179995,0.626759735089751,0.5841495118549511,0.6783372421385152,0.5950767962773871,0.09575320389151756,325,0.8027230746513095,0.7359896449191702,0.7618275098843115,0.768925060431167,0.7539299344322292,0.7646790448636375,0.021964212467846474
