mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__base_estimator__max_depth,param_classifier__base_estimator__n_estimators,param_feature_extraction__n_lags,param_feature_extraction__params,param_feature_selection__strategy,param_feature_selection__threshold,param_imputation__params,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
45.69851226806641,21.691963871478183,15.220451307296752,0.31591634875238206,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
45.130659103393555,21.363962623420306,15.133767032623291,0.3460695876544724,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.85,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('spline', 2))}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
45.34786314964295,21.273971326505304,15.268140888214111,0.16286196943140285,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
45.304635763168335,21.480930014488248,15.27674822807312,0.3358904209146102,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
45.31704330444336,21.468366538195493,15.224982929229736,0.23624343717763752,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
45.47257995605469,21.3594152432944,15.260417127609253,0.19556287196150082,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('spline', 2))}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
45.421992206573485,21.58070643259825,15.265965509414674,0.26016771463483185,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
45.28007912635803,21.367433330952785,15.212474632263184,0.19311265316900003,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
45.444493246078494,21.422739087704233,15.269761419296264,0.1683635067897365,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
45.56223154067993,21.512851533223106,15.327327728271484,0.2150485923737698,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.95,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('spline', 2))}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
45.42534947395325,21.59488085723896,15.246411418914795,0.4239653505340443,5,50,3,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.49912000000000006,0.694440523244871,0.595562736443884,0.6158409387222946,0.6338971845067243,0.6077722765835548,0.06358205592659218,293,0.8714788732394366,0.81082861364196,0.7957759548144164,0.779496983875989,0.7644729875826968,0.8044106826308998,0.036958361505467774
41.02260522842407,19.276943599073178,13.670906686782837,0.35010204637599013,5,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.5711004784688994,0.6362103174603174,0.6676429831191736,0.6939751290756775,0.6092666811091855,0.6356391178466507,0.0431008242605559,137,0.9998333796167731,0.9962141378290447,0.9879923523104549,0.9798815736948712,0.9644138472796143,0.9856670581461515,0.012668885896323609
